TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SISEC_ANALISTA,ANALI_ESTATUS,0.0,SISEC
SISEC_ANALISTA,ANALI_JEFE,8.0,SISEC
SISEC_ANALISTA,ANALI_ID,0.0,SISEC
SISEC_ANALISTA,ANALI_CORREO,0.0,SISEC
SISEC_ANALISTA,ANALI_NOMBRE,0.0,SISEC
SISEC_PROMOTOR,PROMO_PUESTO,0.0,SISEC
SISEC_PROMOTOR,PROMO_FECHA_MOD,0.0,SISEC
SISEC_PROMOTOR,PROMO_USU_MOD,0.0,SISEC
SISEC_PROMOTOR,PROMO_CARTERA,0.0,SISEC
SISEC_PROMOTOR,PROMO_ESTATUS,0.0,SISEC
SISEC_PROMOTOR,PROMO_SUBDIRECTOR,65.0,SISEC
SISEC_PROMOTOR,PROMO_CORREO,0.0,SISEC
SISEC_PROMOTOR,PROMO_NOMBRE,0.0,SISEC
SISEC_PROMOTOR,PROMO_ID,0.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,FECHA_ACTUALIZAR,9.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,USUARIO_ACTUALIZAR,9.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,FECHA_REGISTRO,0.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,USUARIO_REGISTRO,0.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,SISEC_FILA_VALOR,0.0,SISEC
SISEC_PANTALLA_NUMERO_FILAS,SISEC_FILA_ID,0.0,SISEC
SISEC_EAR,FECHA_ACTUALIZAR,1.0,SISEC
SISEC_EAR,USUARIO_ACTUALIZAR,1.0,SISEC
SISEC_EAR,FECHA_REGISTRO,0.0,SISEC
SISEC_EAR,USUARIO_REGISTRO,0.0,SISEC
SISEC_EAR,SISEC_EAR_FECHA_VERSION,0.0,SISEC
SISEC_EAR,SISEC_EAR_VERSION,0.0,SISEC
SISEC_EAR,SISEC_EAR_NOMBRE,0.0,SISEC
SISEC_EAR,SISEC_EAR_ID,0.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,FECHA_ACTUALIZAR,10.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,USUARIO_ACTUALIZAR,10.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,FECHA_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,USUARIO_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,SISEC_ESTATUS_GAR,0.0,SISEC
SISEC_GARANTIAS_CAT_ESTATUS,SISEC_ESTATUS_ID,0.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,FECHA_ACTUALIZAR,10.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,USUARIO_ACTUALIZAR,10.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,FECHA_REGISTRO,0.0,SISEC
SISEC_PROMOTOR,TELEFONO,113.0,SISEC
SISEC_PROMOTOR,PROMO_DIR_NAME,2.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,USUARIO_REGISTRO,0.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,SISEC_CAL_CALIFICACION,0.0,SISEC
SISEC_GARANTIAS_CAT_CALIF,SISEC_CAL_ID,0.0,SISEC
SISEC_CAT_OPCION_MENU,FECHA_ACTUALIZAR,216.0,SISEC
SISEC_GATO_PROG_SUPERVISION,MES,0.0,SISEC
SISEC_GATO_PROG_SUPERVISION,ANIO,0.0,SISEC
SISEC_GATO_PROG_SUPERVISION,SUP_PROG_SUPERVISION_ID,0.0,SISEC
SISEC_VS_PARTICIPANTE,CLIE_NUMERO,0.0,SISEC
SISEC_VS_PARTICIPANTE,AGENDA_ID,0.0,SISEC
SISEC_VS_PARTICIPANTE,PARTICIPANTE_ID,0.0,SISEC
SISEC_GATO_PROGRAMA,IF_EJE_RESP,23.0,SISEC
SISEC_VS_ACCIONISTA,STATUS,0.0,SISEC
SISEC_VS_ACCIONISTA,USU_MOD,1111.0,SISEC
SISEC_VS_ACCIONISTA,FEC_MOD,1111.0,SISEC
SISEC_VS_ACCIONISTA,USU_ALTA,0.0,SISEC
SISEC_VS_ACCIONISTA,FEC_ALTA,0.0,SISEC
SISEC_VS_ACCIONISTA,ACC_GRUPO,1291.0,SISEC
SISEC_VS_ACCIONISTA,ACC_POR_PARTIP,0.0,SISEC
SISEC_GATO_PROGRAMA,PROG_REVISADO_POR,4.0,SISEC
SISEC_GATO_PROGRAMA,ESQUEMA_ID,0.0,SISEC
SISEC_GATO_PROGRAMA,PROG_FECHA_ACTUALIZA,7.0,SISEC
SISEC_GATO_PROGRAMA,PROG_FECHA_RECEPCION,4.0,SISEC
SISEC_VS_ACCIONISTA,ACC_NOMBRE,0.0,SISEC
SISEC_VS_ACCIONISTA,CLIE_NUMERO,0.0,SISEC
SISEC_VS_ACCIONISTA,AGENDA_ID,0.0,SISEC
SISEC_VS_ACCIONISTA,ACCIONISTA_ID,0.0,SISEC
SISEC_VS_PARTICIPANTE,STATUS,0.0,SISEC
SISEC_VS_PARTICIPANTE,USU_MOD,3158.0,SISEC
SISEC_VS_PARTICIPANTE,FEC_MOD,3158.0,SISEC
SISEC_VS_PARTICIPANTE,USU_ALTA,0.0,SISEC
SISEC_VS_PARTICIPANTE,FEC_ALTA,0.0,SISEC
SISEC_VS_PARTICIPANTE,PAR_CARGO,12.0,SISEC
SISEC_VS_PARTICIPANTE,PAR_NOMBRE,11.0,SISEC
SISEC_VS_PARTICIPANTE,PAR_TIPO,12.0,SISEC
SISEC_GATO_PROGRAMA,PROG_ESTATUS_PROG_PRODUC,0.0,SISEC
SISEC_GATO_PROGRAMA,PROG_PROG_SIN_REG,66.0,SISEC
SISEC_GATO_PROGRAMA,PROG_ANEXO_RO,0.0,SISEC
SISEC_GATO_PROGRAMA,PROG_NOMBRE_ORIGINAL,800.0,SISEC
DMRS_CONSTR_FK_COLUMNS,COLUMN_ID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,TABLE_OVID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,TABLE_NAME,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,TABLE_ID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,SORT_ORDER,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,SEQUENCE,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,INDEX_OVID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,INDEX_NAME,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,INDEX_ID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,DESIGN_OVID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,COLUMN_OVID,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,COLUMN_NAME,0.0,SISEC
DMRS_CONSTR_INDEX_COLUMNS,COLUMN_ID,0.0,SISEC
DMRS_CONTACTS,DESIGN_OVID,0.0,SISEC
DMRS_CONTACTS,CONTACT_OVID,0.0,SISEC
DMRS_CONTACTS,CONTACT_NAME,0.0,SISEC
DMRS_CONTACTS,CONTACT_ID,0.0,SISEC
DMRS_CONTACTS,BUSINESS_INFO_OVID,0.0,SISEC
DMRS_CONTACTS,BUSINESS_INFO_NAME,0.0,SISEC
DMRS_CONTACTS,BUSINESS_INFO_ID,0.0,SISEC
DMRS_CONTACT_EMAILS,EMAIL_OVID,0.0,SISEC
DMRS_CONTACT_EMAILS,EMAIL_NAME,0.0,SISEC
DMRS_CONTACT_EMAILS,EMAIL_ID,0.0,SISEC
DMRS_CONTACT_EMAILS,DESIGN_OVID,0.0,SISEC
DMRS_CONTACT_EMAILS,CONTACT_OVID,0.0,SISEC
DMRS_CONTACT_EMAILS,CONTACT_NAME,0.0,SISEC
DMRS_CONTACT_EMAILS,CONTACT_ID,0.0,SISEC
DMRS_CONTACT_LOCATIONS,LOCATION_OVID,0.0,SISEC
DMRS_CONTACT_LOCATIONS,LOCATION_NAME,0.0,SISEC
DMRS_CONTACT_LOCATIONS,LOCATION_ID,0.0,SISEC
DMRS_CONTACT_LOCATIONS,DESIGN_OVID,0.0,SISEC
DMRS_CONTACT_LOCATIONS,CONTACT_OVID,0.0,SISEC
DMRS_CONTACT_LOCATIONS,CONTACT_NAME,0.0,SISEC
DMRS_CONTACT_LOCATIONS,CONTACT_ID,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,RESOURCE_LOCATOR_OVID,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,RESOURCE_LOCATOR_NAME,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,RESOURCE_LOCATOR_ID,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,DESIGN_OVID,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,CONTACT_OVID,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,CONTACT_NAME,0.0,SISEC
DMRS_CONTACT_RES_LOCATORS,CONTACT_ID,0.0,SISEC
DMRS_CONTACT_TELEPHONES,TELEPHONE_OVID,0.0,SISEC
DMRS_CONTACT_TELEPHONES,TELEPHONE_NAME,0.0,SISEC
DMRS_CONTACT_TELEPHONES,TELEPHONE_ID,0.0,SISEC
DMRS_CONTACT_TELEPHONES,DESIGN_OVID,0.0,SISEC
DMRS_CONTACT_TELEPHONES,CONTACT_OVID,0.0,SISEC
DMRS_CONTACT_TELEPHONES,CONTACT_NAME,0.0,SISEC
DMRS_CONTACT_TELEPHONES,CONTACT_ID,0.0,SISEC
DMRS_CUBES,PART_LEVEL_OVID,0.0,SISEC
DMRS_CUBES,PART_LEVEL_NAME,0.0,SISEC
DMRS_CUBES,PART_LEVEL_ID,0.0,SISEC
DMRS_CUBES,PART_HIERARCHY_OVID,0.0,SISEC
DMRS_CUBES,PART_HIERARCHY_NAME,0.0,SISEC
DMRS_CUBES,PART_HIERARCHY_ID,0.0,SISEC
DMRS_CUBES,PART_DIMENSION_OVID,0.0,SISEC
DMRS_CUBES,PART_DIMENSION_NAME,0.0,SISEC
DMRS_CUBES,PART_DIMENSION_ID,0.0,SISEC
DMRS_CUBES,PART_DESCRIPTION,0.0,SISEC
DMRS_CUBES,ORACLE_SHORT_NAME,0.0,SISEC
DMRS_CUBES,ORACLE_PLURAL_NAME,0.0,SISEC
DMRS_CUBES,ORACLE_LONG_NAME,0.0,SISEC
DMRS_CUBES,MODEL_OVID,0.0,SISEC
DMRS_CUBES,MODEL_NAME,0.0,SISEC
DMRS_CUBES,MODEL_ID,0.0,SISEC
DMRS_CUBES,IS_VIRTUAL,0.0,SISEC
DMRS_CUBES,IS_PARTITIONED,0.0,SISEC
DMRS_CUBES,IS_GLOBAL_COMPOSITES,0.0,SISEC
DMRS_CUBES,IS_COMPRESSED_COMPOSITES,0.0,SISEC
DMRS_CUBES,FULL_CUBE_SLICE_OVID,0.0,SISEC
DMRS_CUBES,FULL_CUBE_SLICE_NAME,0.0,SISEC
DMRS_CUBES,FULL_CUBE_SLICE_ID,0.0,SISEC
DMRS_CUBES,DESIGN_OVID,0.0,SISEC
DMRS_CUBES,DESCRIPTION,0.0,SISEC
DMRS_CUBES,CUBE_OVID,0.0,SISEC
DMRS_CUBES,CUBE_NAME,0.0,SISEC
DMRS_CUBES,CUBE_ID,0.0,SISEC
DMRS_CUBE_DIMENSIONS,DIMENSION_OVID,0.0,SISEC
DMRS_CUBE_DIMENSIONS,DIMENSION_NAME,0.0,SISEC
DMRS_CUBE_DIMENSIONS,DIMENSION_ID,0.0,SISEC
DMRS_CUBE_DIMENSIONS,DESIGN_OVID,0.0,SISEC
DMRS_CUBE_DIMENSIONS,CUBE_OVID,0.0,SISEC
DMRS_CUBE_DIMENSIONS,CUBE_NAME,0.0,SISEC
DMRS_CUBE_DIMENSIONS,CUBE_ID,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,INFO_STORE_OVID,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,INFO_STORE_NAME,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,INFO_STORE_ID,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,DIAGRAM_OVID,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,DIAGRAM_NAME,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,DIAGRAM_ID,0.0,SISEC
DMRS_DATA_FLOW_DIAGRAM_INFOS,DESIGN_OVID,0.0,SISEC
DMRS_DESIGNS,VERSION_COMMENTS,0.0,SISEC
DMRS_DESIGNS,PUBLISHED_BY,0.0,SISEC
DMRS_DESIGNS,PERSISTENCE_VERSION,0.0,SISEC
DMRS_DESIGNS,DESIGN_OVID,0.0,SISEC
DMRS_DESIGNS,DESIGN_NAME,0.0,SISEC
DMRS_DESIGNS,DESIGN_ID,0.0,SISEC
DMRS_DESIGNS,DATE_PUBLISHED,0.0,SISEC
DMRS_DIAGRAMS,VISIBLE,0.0,SISEC
DMRS_DIAGRAMS,SUBVIEW_OVID,0.0,SISEC
DMRS_DIAGRAMS,SUBVIEW_NAME,0.0,SISEC
DMRS_DIAGRAMS,SUBVIEW_ID,0.0,SISEC
DMRS_DIAGRAMS,SHOW_NAMES_ONLY,0.0,SISEC
DMRS_DIAGRAMS,SHOW_KEYS,0.0,SISEC
DMRS_DIAGRAMS,SHOW_ELEMENTS,0.0,SISEC
DMRS_DIAGRAMS,SHOW_DATATYPE,0.0,SISEC
DMRS_DIAGRAMS,SHOW_ALL_DETAILS,0.0,SISEC
DMRS_DIAGRAMS,OVID,0.0,SISEC
DMRS_DIAGRAMS,OBJECT_ID,0.0,SISEC
DMRS_DIAGRAMS,NOTATION,0.0,SISEC
DMRS_DIAGRAMS,MODEL_OVID,0.0,SISEC
DMRS_DIAGRAMS,MODEL_NAME,0.0,SISEC
DMRS_DIAGRAMS,MODEL_ID,0.0,SISEC
DMRS_DIAGRAMS,MASTER_DIAGRAM_OVID,0.0,SISEC
DMRS_DIAGRAMS,MASTER_DIAGRAM_NAME,0.0,SISEC
DMRS_DIAGRAMS,MASTER_DIAGRAM_ID,0.0,SISEC
DMRS_DIAGRAMS,IS_DISPLAY,0.0,SISEC
DMRS_DIAGRAMS,DISPLAY_OVID,0.0,SISEC
DMRS_DIAGRAMS,DISPLAY_NAME,0.0,SISEC
DMRS_DIAGRAMS,DISPLAY_ID,0.0,SISEC
DMRS_DIAGRAMS,DIAGRAM_TYPE,0.0,SISEC
DMRS_DIAGRAMS,DIAGRAM_SVG,0.0,SISEC
DMRS_DIAGRAMS,DIAGRAM_PDF,0.0,SISEC
DMRS_DIAGRAMS,DIAGRAM_NAME,0.0,SISEC
DMRS_DIAGRAMS,DESIGN_OVID,0.0,SISEC
DMRS_DIAGRAMS,BOX_IN_BOX,0.0,SISEC
DMRS_DIAGRAMS,AUTOROUTE,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,WIDTH,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,VIEW_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,USE_DEFAULT_COLOR,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,TYPE,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,TARGET_VIEW_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,TARGET_OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,TARGET_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,TARGET_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,SOURCE_VIEW_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,SOURCE_OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,SOURCE_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,SOURCE_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,POINTS,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,OBJECT_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,MODEL_OVID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,MODEL_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,MODEL_ID,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,LONG_NAME,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,LOCATION_Y,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,LOCATION_X,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,HEIGHT,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,GEOMETRY_TYPE,0.0,SISEC
DMRS_DIAGRAM_ELEMENTS,FORMATTING,0.0,SISEC
DMRS_TABLES,REDACTION_POLICY_NAME,0.0,SISEC
DMRS_TABLES,REDACTION_POLICY_EXPRESSION,0.0,SISEC
DMRS_TABLES,REDACTION_POLICY_ENABLED,0.0,SISEC
DMRS_TABLES,OVID,0.0,SISEC
DMRS_TABLES,OID_IS_USER_DEFINED,0.0,SISEC
DMRS_TABLES,OID_IS_PK,0.0,SISEC
DMRS_TABLES,OBJECT_ID,0.0,SISEC
DMRS_TABLES,NUMBER_DATA_ELEMENTS,0.0,SISEC
DMRS_TABLES,NORMAL_FORM,0.0,SISEC
DMRS_TABLES,MODEL_OVID,0.0,SISEC
DMRS_TABLES,MODEL_NAME,0.0,SISEC
DMRS_TABLES,MODEL_ID,0.0,SISEC
DMRS_TABLES,MIN_VOLUME,0.0,SISEC
DMRS_TABLES,MAX_VOLUME,0.0,SISEC
DMRS_TABLES,INCLUDE_SCRIPTS_INTO_DDL,0.0,SISEC
DMRS_TABLES,IMPORT_ID,0.0,SISEC
DMRS_TABLES,GROWTH_RATE_PERCENTS,0.0,SISEC
DMRS_TABLES,GROWTH_RATE_INTERVAL,0.0,SISEC
DMRS_TABLES,EXPECTED_VOLUME,0.0,SISEC
DMRS_TABLES,ENGINEER_AS_RELATIONSHIP,0.0,SISEC
DMRS_TABLES,ENGINEER,0.0,SISEC
DMRS_TABLES,DESIGN_OVID,0.0,SISEC
DMRS_TABLES,CLASSIFICATION_TYPE_OVID,0.0,SISEC
DMRS_TABLES,CLASSIFICATION_TYPE_NAME,0.0,SISEC
DMRS_TABLES,CLASSIFICATION_TYPE_ID,0.0,SISEC
DMRS_TABLES,ALLOW_TYPE_SUBSTITUTION,0.0,SISEC
DMRS_TABLES,ALLOW_COL_REORDER,0.0,SISEC
DMRS_TABLES,ADEQUATELY_NORMALIZED,0.0,SISEC
DMRS_TABLES,ABBREVIATION,0.0,SISEC
DMRS_TABLEVIEWS,WHERE_CLAUSE,0.0,SISEC
DMRS_TABLEVIEWS,USER_DEFINED,0.0,SISEC
DMRS_STRUCT_TYPE_ATTRS,DATATYPE_KIND,0.0,SISEC
DMRS_STRUCT_TYPE_ATTRS,CHAR_UNITS,0.0,SISEC
DMRS_STRUCT_TYPE_ATTRS,ATTRIBUTE_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_ATTRS,ATTRIBUTE_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_ATTRS,ATTRIBUTE_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,STRUCTURED_TYPE_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,STRUCTURED_TYPE_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,STRUCTURED_TYPE_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,OVERRIDING,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,OVERRIDDEN_METHOD_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,OVERRIDDEN_METHOD_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,OVERRIDDEN_METHOD_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,METHOD_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,METHOD_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,METHOD_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,DESIGN_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHODS,CONSTRUCTOR,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,T_SIZE,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,T_SCALE,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,T_PRECISION,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,TYPE_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,TYPE_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,TYPE_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,SEQ,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,RETURN_VALUE,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,REFERENCE,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,PARAMETER_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,PARAMETER_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,PARAMETER_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,METHOD_OVID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,METHOD_NAME,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,METHOD_ID,0.0,SISEC
DMRS_STRUCT_TYPE_METHOD_PARS,DESIGN_OVID,0.0,SISEC
DMRS_TABLES,USEDASREMOTEOBJECT,0.0,SISEC
DMRS_TABLES,TEMPORARY_OBJECT_SCOPE,0.0,SISEC
DMRS_TABLES,TABLE_NAME,0.0,SISEC
DMRS_TABLES,SUBSTITUTION_PARENT_OVID,0.0,SISEC
DMRS_TABLES,SUBSTITUTION_PARENT_NAME,0.0,SISEC
DMRS_TABLES,SUBSTITUTION_PARENT,0.0,SISEC
DMRS_TABLES,STRUCTURED_TYPE_OVID,0.0,SISEC
DMRS_TABLES,STRUCTURED_TYPE_NAME,0.0,SISEC
DMRS_TABLES,STRUCTURED_TYPE_ID,0.0,SISEC
DMRS_TABLES,SPATIAL_TABLE,0.0,SISEC
DMRS_TABLES,SOURCE_INFO_OVID,0.0,SISEC
DMRS_TABLES,SOURCE_DATADICT_SCHEMA_NAME,0.0,SISEC
DMRS_TABLES,SOURCE_DATADICT_OBJECT_NAME,0.0,SISEC
DMRS_TABLES,SCHEMA_OVID,0.0,SISEC
DMRS_TABLES,SCHEMA_NAME,0.0,SISEC
DMRS_TABLES,REMOTEOBJECT_ID,0.0,SISEC
DMRS_TABLES,REMOTEOBJECTRLTVSTORAGENAME,0.0,SISEC
DMRS_TABLES,REMOTEMODEL_ID,0.0,SISEC
DMRS_TABLES,REMOTEDESIGN_ID,0.0,SISEC
DMRS_TABLEVIEWS,USEDASREMOTEOBJECT,0.0,SISEC
DMRS_TABLEVIEWS,TABLEVIEW_NAME,0.0,SISEC
DMRS_TABLEVIEWS,STRUCTURED_TYPE_OVID,0.0,SISEC
DMRS_TABLEVIEWS,STRUCTURED_TYPE_NAME,0.0,SISEC
DMRS_TABLEVIEWS,STRUCTURED_TYPE_ID,0.0,SISEC
DMRS_TABLEVIEWS,SCHEMA_OVID,0.0,SISEC
DMRS_TABLEVIEWS,SCHEMA_NAME,0.0,SISEC
DMRS_TABLEVIEWS,REMOTEOBJECT_ID,0.0,SISEC
DMRS_TABLEVIEWS,REMOTEOBJECTRLTVSTORAGENAME,0.0,SISEC
DMRS_TABLEVIEWS,REMOTEMODEL_ID,0.0,SISEC
DMRS_TABLEVIEWS,REMOTEDESIGN_ID,0.0,SISEC
DMRS_TABLEVIEWS,OVID,0.0,SISEC
DMRS_TABLEVIEWS,OID_COLUMNS,0.0,SISEC
DMRS_TABLEVIEWS,OBJECT_ID,0.0,SISEC
DMRS_TABLEVIEWS,MODEL_OVID,0.0,SISEC
DMRS_TABLEVIEWS,MODEL_NAME,0.0,SISEC
DMRS_TABLEVIEWS,MODEL_ID,0.0,SISEC
DMRS_INFO_STORES,INFO_STORE_TYPE,0.0,SISEC
DMRS_INFO_STORES,INFO_STORE_OVID,0.0,SISEC
DMRS_INFO_STORES,INFO_STORE_NAME,0.0,SISEC
DMRS_INFO_STORES,INFO_STORE_ID,0.0,SISEC
DMRS_GLOSSARIES,DATE_PUBLISHED,0.0,SISEC
DMRS_GLOSSARIES,CASE_SENSITIVE,0.0,SISEC
DMRS_GLOSSARY_TERMS,TERM_OVID,0.0,SISEC
DMRS_GLOSSARY_TERMS,TERM_NAME,0.0,SISEC
DMRS_GLOSSARY_TERMS,TERM_ID,0.0,SISEC
DMRS_GLOSSARY_TERMS,SHORT_DESCRIPTION,0.0,SISEC
DMRS_GLOSSARY_TERMS,QUALIFIER,0.0,SISEC
DMRS_GLOSSARY_TERMS,PRIME_WORD,0.0,SISEC
DMRS_GLOSSARY_TERMS,PLURAL,0.0,SISEC
DMRS_GLOSSARY_TERMS,MODIFIER,0.0,SISEC
DMRS_GLOSSARY_TERMS,GLOSSARY_OVID,0.0,SISEC
DMRS_GLOSSARY_TERMS,GLOSSARY_NAME,0.0,SISEC
DMRS_GLOSSARY_TERMS,GLOSSARY_ID,0.0,SISEC
DMRS_GLOSSARY_TERMS,CLASS_WORD,0.0,SISEC
DMRS_GLOSSARY_TERMS,ALT_ABBREV,0.0,SISEC
DMRS_GLOSSARY_TERMS,ABBREV,0.0,SISEC
DMRS_HIERARCHIES,ORACLE_SHORT_NAME,0.0,SISEC
DMRS_HIERARCHIES,ORACLE_PLURAL_NAME,0.0,SISEC
DMRS_HIERARCHIES,ORACLE_LONG_NAME,0.0,SISEC
DMRS_HIERARCHIES,MODEL_OVID,0.0,SISEC
DMRS_HIERARCHIES,MODEL_NAME,0.0,SISEC
DMRS_HIERARCHIES,MODEL_ID,0.0,SISEC
DMRS_HIERARCHIES,IS_VALUE_BASED_HIERARCHY,0.0,SISEC
DMRS_HIERARCHIES,IS_RAGGED_HIERARCHY,0.0,SISEC
DMRS_HIERARCHIES,IS_DEFAULT_HIERARCHY,0.0,SISEC
DMRS_HIERARCHIES,HIERARCHY_OVID,0.0,SISEC
DMRS_HIERARCHIES,HIERARCHY_NAME,0.0,SISEC
DMRS_HIERARCHIES,HIERARCHY_ID,0.0,SISEC
DMRS_HIERARCHIES,DIMENSION_OVID,0.0,SISEC
DMRS_HIERARCHIES,DIMENSION_NAME,0.0,SISEC
DMRS_HIERARCHIES,DIMENSION_ID,0.0,SISEC
DMRS_HIERARCHIES,DESIGN_OVID,0.0,SISEC
DMRS_HIERARCHIES,DESCRIPTION,0.0,SISEC
DMRS_HIERARCHY_LEVELS,LEVEL_OVID,0.0,SISEC
DMRS_HIERARCHY_LEVELS,LEVEL_NAME,0.0,SISEC
DMRS_HIERARCHY_LEVELS,LEVEL_ID,0.0,SISEC
DMRS_HIERARCHY_LEVELS,HIERARCHY_OVID,0.0,SISEC
DMRS_HIERARCHY_LEVELS,HIERARCHY_NAME,0.0,SISEC
DMRS_HIERARCHY_LEVELS,HIERARCHY_ID,0.0,SISEC
DMRS_HIERARCHY_LEVELS,DESIGN_OVID,0.0,SISEC
DMRS_HIERARCHY_ROLLUP_LINKS,ROLLUP_LINK_OVID,0.0,SISEC
DMRS_HIERARCHY_ROLLUP_LINKS,ROLLUP_LINK_NAME,0.0,SISEC
DMRS_HIERARCHY_ROLLUP_LINKS,ROLLUP_LINK_ID,0.0,SISEC
DMRS_HIERARCHY_ROLLUP_LINKS,HIERARCHY_OVID,0.0,SISEC
