TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SORI_REPORTE_CHEQUES_CAJA,CHC_US_REG,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_FH_REG,0.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_US_MOD,821.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_FH_MOD,821.0,SORI
SORI_REPORTE_CHEQUES_CAJA,CHC_RAZON_SOCIAL,707.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ENTIDAD_FEDERATIVA,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CODIGO_POSTAL_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DELEGACION_MUNICIPIO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_COLONIA,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CALLE,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NUMERO_EXTERIOR,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NUMERO_INTERIOR,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DOMICILIO_EXTRAJERO_ET,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PAIS_EXTRANJERO,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TIPO_DOMICILIO_EXT_ET,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_UNIFICADO_EXT_ET,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DOMICILIO_UNIFICADO_EXT,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_EXT,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CODIGO_POSTAL_EXT,6398.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_SEPARADO_EXT_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ESTADO_PROVINCIA_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CODIGO_POSTAL_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CUIDAD_POBLACION_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_COLONIA_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CALLE_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NUMERO_EXTERIOR_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NUMERO_INTERIOR_EXT_SEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TELEFONO_ET,4.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NUMERO_TELEFONO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CLAVE_PAIS,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_EXTENSION_TEL,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CORREO_ELECTRONICO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FIEL,891.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRF_SIS_ORIGEN,83.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRF_DEPTO_ORIGEN,83.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRF_AREA,83.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRF_OPERACION_FFON,83.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMBRE_REPORTE_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MES_REPORTADO,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ENTIDAD_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CVE_ORGANO_REGULADOR,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CVE_ENTIDAD,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACIONES_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FOLIO_CONSECUTIVO,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MODIFICATORIO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FOLIO_PREVIO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FECHA_OP,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_REFERENCIA_OP,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TRANSFERENCIA_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TRANSFERENCIA_ENVIO_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ENT_PARTICIPS_ENVIO_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_PARTICIPANTE_ENVIO_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_CORRESP_ENVIO,1423.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ENTIDAD_DESTINO,1.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_BIC_ABA_ENVIO,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DATOS_DESTINATARIO_ENVIO,1.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_ENVIO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_DESTINO_ENVIO,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUMS_ORIGEN_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUM_ORIGEN_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUM_MONETRAIO_ORIGEN,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MONEDA_ORIGEN,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MONTO_INSTRUM_ORIGEN,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MEMO_ENVIO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MENSAJE_ENVIO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TRANSFERENCIA_RECEPCION_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ENT_PARTICIPS_RECEPCION_ET,6485.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_PARTICIP_RECEPCION_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_CORRESP_RECEPCION,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_ORIGEN_RECEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_BIC_ABA_RECEPCION,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DATOS_ORDENANTE_RECEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_RECEP,6417.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_DESTINO_RECEP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUMS_DESTINO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUM_DESTINO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_INSTRUM_MONETARIO_DESTINO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MONEDA_DESTINO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MONTO_INSTRUM_DESTINO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MEMO_RECEPCION_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MENSAJE_RECEPCION,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_VOSTRO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMBS_PARTICIPS_VOSTRO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_PARTICIP_VOSTRO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_CORRESP_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_ORIGEN_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_BIC_ABA_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DATOS_ORDENANTE_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_ORIGEN_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMB_ENTIDAD_DEST_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DATOS_DESTINATARIO_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_OPERACION_DESTINO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MEMO_VOSTRO_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_MENSAJE_VOSTRO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PERSONA_ET,2.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TIPO_PERSONA_ET,2.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PERSONA_FISICA_ET,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NOMBRE,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_APELLIDO_PATERNO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_APELLIDO_MATERNO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FECHA_NACIMIENTO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CURP,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_RFC,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PAIS_NACIMIENTO,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PAIS_NACIONALIDAD,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_ACTIVIDAD_ECONOMICA,6486.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PERSONA_MORAL_ET,1.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_RAZON_SOCIAL,1.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_FECHA_CONSTITUCION,2.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_RFC_PM,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_PAIS_NACIONALIDAD_PM,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_GIRO_MERCANTIL,15.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_APODERADO_LEGAL,1.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DOMICILIO_ET,0.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_NACIONAL_ET,88.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_TIPO_DOMICILIO_ET,88.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_UNIFICADO_ET,88.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_DOMICILIO_UNIFICADO,26.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CUIDAD_POBLACION,21.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_CODIGO_POSTAL,38.0,SORI
SORI_REPORTE_TRANSFERENCIAS,TRN_SEPARADO_ET,6486.0,SORI
SORI_REPRE_LEGAL,RPL_CLAVE,0.0,SORI
SORI_REPRE_LEGAL,RPL_RFC,61424.0,SORI
SORI_REPRE_LEGAL,RPL_NOMBRE,5.0,SORI
SORI_REPRE_LEGAL,RPL_APELLIDO_PATERNO,64855.0,SORI
SORI_REPRE_LEGAL,RPL_APELLIDO_MATERNO,61522.0,SORI
SORI_REPRE_LEGAL,RPL_IDENTIFICACION,61607.0,SORI
SORI_REPRE_LEGAL,RPL_IDEN_DESCRIPCION,61611.0,SORI
SORI_REPRE_LEGAL,PAI_CLAVE,61553.0,SORI
SORI_REPRE_LEGAL,RPL_USU_CREA,0.0,SORI
SORI_REPRE_LEGAL,RPL_FECHA_CREA,0.0,SORI
SORI_REPRE_LEGAL,RPL_USU_MODIF,61608.0,SORI
SORI_REPRE_LEGAL,RPL_FECHA_MODIF,61608.0,SORI
SORI_REPRE_LEGAL,CLI_RFC,0.0,SORI
SORI_REPRE_LEGAL,SIS_ID,61600.0,SORI
SORI_REPRE_LEGAL,OPE_CONTRATO,61600.0,SORI
SORI_REPRE_LEGAL,RPL_RAZON_SOCIAL,65312.0,SORI
SORI_REPRE_LEGAL,RPL_NACIONALIDAD,61602.0,SORI
SORI_REPRE_LEGAL,RPL_DESC_NACIONALIDAD,61632.0,SORI
SORI_REPRE_LEGAL,RPL_CORREO,61621.0,SORI
SORI_REPRE_LEGAL,RPL_FEC_NAC_CON,61601.0,SORI
SORI_REPRE_LEGAL,RPL_CURP,61622.0,SORI
SORI_REPRE_LEGAL,RPL_FIEL,61626.0,SORI
SORI_REPRE_LEGAL,RPL_PER_POL_EXP,61600.0,SORI
SORI_REPRE_LEGAL,TBA_CLAVE,61600.0,SORI
SORI_REPRE_LEGAL,CAR_CLAVE,61632.0,SORI
SORI_REPRE_LEGAL,RPL_ACTIV_DECL,61602.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_ANIO,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_TRIMESTRE,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_USU_EXT,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_FH_EXT,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_FOLIO_INI,1.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_FOLIO_FIN,1.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_MONTO_BASE,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_USU_CONF,2.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_FH_CONF,2.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_USU_XML,2.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_FH_XML,2.0,SORI
SORI_REP_CHEQUES_BITACORA,RCB_ESTATUS,0.0,SORI
SORI_REP_CHEQUES_BITACORA,RBC_USU_SEL,5.0,SORI
SORI_REP_CHEQUES_BITACORA,RBC_FH_SEL,5.0,SORI
SORI_REP_DOLARES_BITACORA,RDL_ANIO,0.0,SORI
SORI_REP_DOLARES_BITACORA,RDL_TRIMESTRE,0.0,SORI
SORI_REP_DOLARES_BITACORA,RDL_US_REG,0.0,SORI
SORI_REP_DOLARES_BITACORA,RDL_FH_REG,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_ANIO_MES,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_OPE_FFON,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_OPE_FFON_FEC_INI,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_OPE_FFON_FEC_FIN,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_OPE_FFON_FG,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_OPE_FFON_USU,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_ENC,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_ENC_FG,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_ENC_USU,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_DET,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_DET_FG,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_EXT_SWIFT_DET_USU,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_RTRANS,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_RTRANS_FOL_INI,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_RTRANS_FOL_FIN,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_RTRANS_FG,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_RTRANS_USU,0.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_XML,2.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_XML_FG,2.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_GEN_OPE_XML_USU,2.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_CONF_OPE,25.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_CONF_OPE_FG,25.0,SORI
SORI_REP_TRANSFER_BITACORA,RTI_CONF_OPE_USU,25.0,SORI
SORI_ROLES,ROL_ID,0.0,SORI
SORI_ROLES,ROL_DESCRIPCION,0.0,SORI
SORI_ROLES,ROL_ESTATUS,0.0,SORI
SORI_ROLES,ROL_USR_CREA,0.0,SORI
SORI_ROLES,ROL_FEC_CREA,0.0,SORI
SORI_ROLES,ROL_USR_MOD,4.0,SORI
SORI_ROLES,ROL_FEC_MOF,4.0,SORI
SORI_SISTEMAS,SIS_ID,0.0,SORI
SORI_SISTEMAS,SIS_SIGLAS,0.0,SORI
SORI_SISTEMAS,SIS_NOMBRE,0.0,SORI
SORI_SISTEMAS,SIS_FECHA_CREA,0.0,SORI
SORI_SISTEMAS,SIS_USU_CREA,0.0,SORI
SORI_SISTEMAS,SIS_USU_MODIF,3.0,SORI
SORI_SISTEMAS,SIS_FECHA_MODIF,3.0,SORI
SORI_SISTEMAS,SIS_FECHA_INICIAL,3.0,SORI
SORI_SISTEMAS,SIS_FECHA_FINAL,3.0,SORI
SORI_SWIFT_DETALLE,FOLIO,0.0,SORI
SORI_SWIFT_DETALLE,CAMPO,0.0,SORI
SORI_SWIFT_DETALLE,VALOR,0.0,SORI
SORI_SWIFT_DETALLE,TIPO,0.0,SORI
SORI_SWIFT_ENCABEZADO,FOLIO,0.0,SORI
SORI_SWIFT_ENCABEZADO,TIPO,0.0,SORI
SORI_SWIFT_ENCABEZADO,ARCHIVO,0.0,SORI
SORI_SWIFT_ENCABEZADO,FECHA,0.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_CLAVE,0.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_DESCRIPCION,0.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_FECHA_CREA,0.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_USUARIO_CREA,0.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_FECHA_MODIF,2.0,SORI
SORI_TIPOS_BENEF_APOD,TBA_USUARIO_MODIF,2.0,SORI
SORI_TIPOS_CAMBIOS,TCA_ID,0.0,SORI
SORI_TIPOS_CAMBIOS,TCA_FECHA,0.0,SORI
SORI_TIPOS_CAMBIOS,TCA_FECHA_CREA,0.0,SORI
SORI_TIPOS_CAMBIOS,TCA_TIPO_CAMBIO,0.0,SORI
SORI_TIPOS_CAMBIOS,TCA_USU_CREA,0.0,SORI
SORI_TIPOS_CAMBIOS,TCA_USU_MODIF,12098.0,SORI
SORI_TIPOS_CAMBIOS,TCA_FECHA_MODIF,12098.0,SORI
SORI_TIPOS_CAMBIOS,MON_ID,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_ID,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_MON_ID_ORI,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_MON_ID_DES,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_FECHA,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_TIPO_CAMBIO,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_FECHA_CREA,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_USU_CREA,0.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_FECHA_MODIF,58.0,SORI
SORI_TIPOS_CAMBIOS_BAN,TBA_USU_MODIF,58.0,SORI
SORI_TIPOS_OPERACION,TOP_CLAVE,0.0,SORI
SORI_TIPOS_OPERACION,TOP_DESCRIPCION,0.0,SORI
SORI_TIPOS_OPERACION,TOP_FECHA_CREA,0.0,SORI
SORI_TIPOS_OPERACION,TOP_USU_CREA,0.0,SORI
SORI_TIPOS_OPERACION,TOP_FECHA_MODIF,7.0,SORI
SORI_TIPOS_OPERACION,TOP_USU_MODIF,7.0,SORI
SORI_TIPOS_OPERACION,TOP_CLASIFICA,23.0,SORI
SORI_TIPOS_OPERACION,TOP_CLAVE_SITI,1.0,SORI
SORI_TIPOS_OPER_PROD,TIP_CLAVE,0.0,SORI
SORI_TIPOS_OPER_PROD,TIP_DESCRIPCION,0.0,SORI
SORI_TIPOS_OPER_PROD,TIP_FECHA_CREA,0.0,SORI
SORI_TIPOS_OPER_PROD,TIP_USUARIO_CREA,0.0,SORI
SORI_TIPOS_OPER_PROD,TIP_FECHA_MODIF,7.0,SORI
SORI_TIPOS_OPER_PROD,TIP_USUARIO_MODIF,7.0,SORI
SORI_TRANSFERENCIAS,FECHA_INICIO,0.0,SORI
SORI_TRANSFERENCIAS,FECHA_FIN,0.0,SORI
SORI_TRANSFERENCIAS,FECHA_ALTA,0.0,SORI
SORI_TRANSFERENCIAS,USUARIO_ALTA,0.0,SORI
SORI_TRANSFERENCIAS,CLAVE_PAGO,97.0,SORI
SORI_TRANSFERENCIAS,REFERENCIA_OPE_06,5628.0,SORI
SORI_TRANSFERENCIAS,CVERASTREO_36,9286.0,SORI
SORI_TRANSFERENCIAS,CTAINTERNA,97.0,SORI
SORI_TRANSFERENCIAS,CTAEQUIVALENTE,97.0,SORI
SORI_TRANSFERENCIAS,CTAEQUIVALENTE2,31753.0,SORI
SORI_TRANSFERENCIAS,BICBANCO,5734.0,SORI
SORI_TRANSFERENCIAS,TRF_SIS_ORIGEN,23059.0,SORI
SORI_TRANSFERENCIAS,TRF_DEPTO_ORIGEN,23108.0,SORI
SORI_TRANSFERENCIAS,TRF_AREA,23059.0,SORI
SORI_TRANSFERENCIAS,TRF_REPORTADA,0.0,SORI
SORI_TRANSFERENCIAS,TRF_OPE_COMPLETA,0.0,SORI
SORI_TRANSFERENCIAS,CLI_RFC,0.0,SORI
SORI_TRANSFERENCIAS,TOP_CLAVE,0.0,SORI
SORI_TRANSFERENCIAS,FPA_CLAVE,0.0,SORI
SORI_TRANSFERENCIAS,OPS_NUMERO_CUENTA_OPERACION,0.0,SORI
SORI_TRANSFERENCIAS,SUM_MONTO_OPERACION,0.0,SORI
SORI_TRANSFERENCIAS,MON_ID,0.0,SORI
SORI_TRANSFERENCIAS,OPS_FECHA_OPERACION,0.0,SORI
SORI_TRANSFERENCIAS,OPS_FECHA_SOSPECHA,35408.0,SORI
SORI_TRANSFERENCIAS,OFI_ID,0.0,SORI
SORI_TRANSFERENCIAS,CUENTA_ID,0.0,SORI
SORI_TRANSFERENCIAS,OPS_FECHA_CREA,0.0,SORI
SORI_TRANSFERENCIAS,OPS_TIPO_SELECCION,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_ID,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_CVE_ORGANO_REGULADOR,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_CVE_ENTIDAD,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_OP_CVE_SUC_REALIZO_OP,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_ANIO,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_TRIMESTRE_REPORTADO,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_FECHA_OPERACION,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_NUMERO_CHEQUE,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_NUMERO_CUENTA_CARGO,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_CVE_MONEDA,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_MONTO_CHEQUE,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_FOLIO_FFON,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_CVE_MEDIO_LIQ_EXP,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_RFC,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_NOMBRE,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_REPORTABLE,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_US_REG,0.0,SORI
SORI_TRNF_CHEQUES_CAJA,TRCH_FH_REG,0.0,SORI
SORI_USUARIOS,USU_ID,0.0,SORI
SORI_USUARIOS,USU_FECHA_CREA,0.0,SORI
SORI_USUARIOS,USU_USU_CREA,0.0,SORI
SORI_USUARIOS,USU_NOMBRE,0.0,SORI
SORI_USUARIOS,USU_NOMINA,2.0,SORI
SORI_USUARIOS,USU_PUESTO,0.0,SORI
SORI_USUARIOS,USU_UBICACION,2.0,SORI
SORI_USUARIOS,USU_EXTENSION,2.0,SORI
SORI_USUARIOS,USU_USER_LOCAL,0.0,SORI
SORI_USUARIOS,USU_TIPO,0.0,SORI
SORI_USUARIOS,USU_USER,0.0,SORI
SORI_USUARIOS,USU_PASSWORD,0.0,SORI
SORI_USUARIOS,USU_AUTORIZACION,0.0,SORI
SORI_USUARIOS,USU_SESION,2.0,SORI
SORI_USUARIOS,USU_USU_MODIF,2.0,SORI
SORI_USUARIOS,USU_FECHA_MODIF,2.0,SORI
SORI_USUARIOS,SIS_ID,0.0,SORI
SORI_USUARIO_ROL,USROL_ID,0.0,SORI
SORI_USUARIO_ROL,USROL_USU_ID,0.0,SORI
SORI_USUARIO_ROL,USROL_ROL_ID,0.0,SORI
SORI_USUARIO_ROL,USROL_USR_CREA,0.0,SORI
SORI_USUARIO_ROL,USROL_FEC_CREA,0.0,SORI
SORI_VW_BASE_DE_OPERACION,CODIGO_BASE_OPERACION,,SORI
SORI_VW_BASE_DE_OPERACION,CODIGO_EMPRESA,,SORI
SORI_VW_BASE_DE_OPERACION,CODIGO_PRODUCTO_BANCO,,SORI
SORI_VW_BASE_DE_OPERACION,ANIO,,SORI
SORI_VW_BASE_DE_OPERACION,MODALIDAD_PRODUCTO,,SORI
SORI_VW_BASE_DE_OPERACION,CODIGO_GRUPO_PARAMETROS,,SORI
SORI_VW_BASE_DE_OPERACION,TIPO_CERTIFICADO,,SORI
SORI_VW_BASE_DE_OPERACION,TIPO_USO_TASA,,SORI
SORI_VW_BASE_DE_OPERACION,VIGENTE,,SORI
SORI_VW_BASE_DE_OPERACION,CODIGO_GRUPO_MORA,,SORI
SORI_VW_BASE_DE_OPERACION,RELACION_MATEMATICA_MORA,,SORI
SORI_VW_BASE_DE_OPERACION,SPREAD_MORA,,SORI
SORI_VW_BASE_DE_OPERACION,LIMITE_MAXIMO_PRODUCTO,,SORI
