TABLE_NAME,COLUMN_NAME,NUM_NULLS,SISTEMA
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO9_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO9,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO8_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO8,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO7_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO7,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO6_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO6,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO5_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO5,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO4_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO4,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO3_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO3,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO2_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO2,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO1_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO12_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO12,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO11_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO11,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO10_MONTO,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO10,0.0,SIAF
SIAF_EFA_EDO_MOD_3A1_DET_BIT,MODB_3A1D_ANIO1,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_USU_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_USU_MOD,4.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_TIPO,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_SECCION,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_NO_OPERACION,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MO_TOT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MO_SAL,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MO_OT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MO_OFI,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MO_CPN,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_MOD_C_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_FEC_REG,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_FEC_MOD,4.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_EEF_M_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_EEF_ID,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DI_TOT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DI_SAL,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DI_OT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DI_OFI,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DI_CPN,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_DIFERENCIA,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CV_TOT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CV_SAL,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CV_OT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CV_OFI,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CV_CPN,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CO_TOT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CO_SAL,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CO_OT,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CO_OFI,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CO_CPN,0.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CONCEPTO1,2.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_CAT_ID,4.0,SIAF
SIAF_EFA_EDO_MOD_C_DET2,MOD_CD2_AP_ACTUALIZA,0.0,SIAF
SIAF_PANTALLAS,P_URL_PANTALLA,0.0,SIAF
SIAF_PANTALLAS,P_NOMBRE_PANTALLA,0.0,SIAF
SIAF_PANTALLAS,P_MENU_PANTALLA,0.0,SIAF
SIAF_PANTALLAS,P_ID,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_PHQ_ID,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_FIN_AUD_USU_REG,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_FIN_AUD_USU_MOD,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_FIN_AUD_UNIVERSO,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_FIN_AUD_TIPO,0.0,SIAF
SIAF_SFD_OPE_SEG_AUDIT_D,SAHQ_FIN_AUD_SUJETO_AUDITORIA,0.0,SIAF
SIAF_CAT_SECTORES_L,SEC_US_MOD,21.0,SIAF
SIAF_CAT_SECTORES_L,SEC_ST_SECTOR,0.0,SIAF
SIAF_CAT_SECTORES_L,SEC_I_ESTATUS,0.0,SIAF
SIAF_CAT_SECTORES_L,SEC_ID_SECTOR,0.0,SIAF
SIAF_CAT_SECTORES_L,SEC_FH_REG,0.0,SIAF
SIAF_CAT_SECTORES_L,SEC_FH_MOD,21.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_VEN_ID,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_US_REG,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_US_MOD,4054.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_US_FH_CORTE,1987.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_US_EDO_CTA,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_NO_OPERACION,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_FH_REG,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_FH_RECEPCION_EDO_CTA,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_FH_MOD,4054.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_FH_CORTE_AJUSTADA,1987.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_ESTATUS,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_EDO_CTA_ARCHIVO_ID,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_BIT_ID,0.0,SIAF
SIAF_VEN_CONCILIACION_BIT,CON_ACCION,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_USU_REG,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_USU_MOD,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_TRAN_DETALLE,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_TRANSACCION,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_RET_ID,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_REFERENCIA,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_NO_OPERACION,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_ID,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_FEC_REG,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_FEC_MOD,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_EVENTO,0.0,SIAF
SIAF_APLICON_RET_REFERENCIAS,APL_CONTRATO_MD_ID,0.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_US_REG,0.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_OBSERVACIONES,46.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_NO_OPERACION,0.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_ID,0.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_FH_REG,0.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_FECHA_VALOR,46.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_FECHA_LIMITE_ORIGEN,92.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_FECHA_LIMITE_NUEVA,46.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_ENMIENDA,46.0,SIAF
SIAF_TRAMOS_BITACORA,TRB_ACCION,27.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_USU_REG,3207.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_USU_MOD,3207.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_SALDO_X_COMPROBAR,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_SALDO_RENDIMIENTOS,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_SALDO_REAL,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_PHQ_ID,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_NO_OPERACION,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_MONEDA_CVE,0.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_FEC_REG,3207.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_FEC_MOD,3207.0,SIAF
SIAF_CTAS_CONT_MTOS_HQ,CCHQ_CMD_ID,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_USU_REG,1496.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_USU_MOD,1496.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_USU_AUTORIZA_FFON,261.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_FEC_REG,1496.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_FEC_MOD,1496.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_TRASPASO,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_SOL_ID,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_REF_ACREEDORES,1239.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_OBSERVACIONES,24.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_NO_OPERACION,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_MONEDA,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_IMPORTE,1.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_FOLIO_FFON,2.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_FEC_REG_ENTREGA,2.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_FECHA_ENTREGA,1.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_COMPRA_VENTA,0.0,SIAF
SIAF_SOL_ENTREGA_RECURSOS,SOL_ENT_BANCOS_EXTERNOS,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,USR_ID,0.0,SIAF
SIAF_CONTRATO_BITACORA_HIST,OBSERVACIONES,21076.0,SIAF
SIAF_EJECUTORES_X_CATEGORIAS,EC_ESTATUS,0.0,SIAF
SIAF_EJECUTORES_X_CATEGORIAS,EC_EJECUTOR,0.0,SIAF
SIAF_EJECUTORES_X_CATEGORIAS,EC_CATEGORIA,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_USU_REG,580.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_USU_MOD,2812.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_PHQ_ID,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_NO_OPERACION,3442.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_NO_CONTRATO,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_MONEDA_SIG,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_MONEDA_CVE,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_ID,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_FEC_REG,580.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_FEC_MOD,2812.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_FECHA_CIERRE,3189.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_FECHA_ALTA,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_ESTATUS,0.0,SIAF
SIAF_MERC_DINERO_CONTRATOS_HQ,MDHQ_DATOS_CLIENTE,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_US_REG,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_US_MOD,5.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_TIPO,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_SIGNO,13.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_ORDEN,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_NOMBRE,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_MONTO_REF,1.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_IVA,4.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_ISR,4.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_ID,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_FORMULA,1.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_FH_REG,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_FH_MOD,5.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_CARTERA_PASIVA,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_CARTERA_ACTIVA,0.0,SIAF
SIAF_CAT_CONCEPTOS_FINANCIEROS,CON_B_FIJO,17.0,SIAF
SIAF_CONTRATOS,CON_USUARIO_AUTORIZA,0.0,SIAF
SIAF_CONTRATOS,CON_TIPO_REGISTRO,0.0,SIAF
SIAF_CONTRATOS,CON_TIPO_GASTO,1.0,SIAF
SIAF_CONTRATOS,CON_REVISION,0.0,SIAF
SIAF_CONTRATOS,CON_OBSERVACIONES_REG,3614.0,SIAF
SIAF_CONTRATOS,CON_NO_OPERACION,0.0,SIAF
SIAF_CONTRATOS,CON_NO_IDENTIFICADOR,0.0,SIAF
SIAF_CONTRATOS,CON_NO_CONTRATO_VIEW,0.0,SIAF
SIAF_CONTRATOS,CON_NO_CONTRATO,0.0,SIAF
SIAF_CONTRATOS,CON_NO_COMUNICADO_NAFIN,0.0,SIAF
SIAF_CONTRATOS,CON_FH_REGISTRO,0.0,SIAF
SIAF_CONTRATOS,CON_FECHA_TERMINACION,301.0,SIAF
SIAF_CONTRATOS,CON_FECHA_REG_NAFIN,100.0,SIAF
SIAF_CONTRATOS,CON_FECHA_NO_OBJECION,4252.0,SIAF
SIAF_CONTRATOS,CON_FECHA_FIRMA,145.0,SIAF
SIAF_CONTRATOS,CON_ESTATUS,0.0,SIAF
SIAF_CONTRATOS,CON_DESCRIPCION_GASTO,0.0,SIAF
SIAF_CONTRATOS,CON_CODIGO_REGISTRO,4420.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_USU_REG,4594.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_USU_MOD,4594.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_PORCENTAJE_AUTORIZADO,0.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_PHQ_ID,0.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_NO_OPERACION,0.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_FEC_REG,4594.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_FEC_MOD,4594.0,SIAF
SIAF_CUENTA_DESIGNADA_HQ,CDHQ_ASIGNADO_AUTORIZADO,0.0,SIAF
SIAF_PAR_MECANISMOS,PAR_USU_REG,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_TCT_TASA_ID,32860.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_USU_REG,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_USU_MOD,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_TIPO,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_PADRE_ID,4.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_ORDEN,139.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_NOMBRE,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_TASA_VALOR,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_PSV_ID,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_NO_TRAMO,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_REF,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_PROVISION,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_PAGADO,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_CONVER_DIA,1927.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_CONVER_ACUM,1609.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_COMPLEMENTO,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_CAL_DIA,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_MONTO_CAL_ACUM,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_FEC_REG,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_FEC_MOD,266498.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_CNS_TASA_ID,244089.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_CAL_COMPLE_DIA,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_CAL_COMPLE_ACUM,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_BASE_CAL_MES,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_BASE_CAL_ID,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PRE_BASE_CAL_ANIO,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PFM_PPM_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PFM_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_PERIODO,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_NO_OPERACION,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_MON_CTL,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_MONEDA_CTRL,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_FECHA_CALCULO,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DIF_TC_MER_CIE_MXN,1927.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DIF_PRE_DEF_MCTRL,1107.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_USU_REG,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_USU_MOD,266498.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_TRM_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_TIPO_MOVIMIENTO,256534.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_TC_CIERRE,1927.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_TCT_TASA_ID,32860.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_TASA_VALOR,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_PSV_ID,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_NO_TRAMO,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_REF,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_PROVISION,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_PAGADO,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_CONVER_DIA,1927.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_CONVER_ACUM,1927.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_COMPLEMENTO,257746.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_CAL_DIA,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_MONTO_CAL_ACUM,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_FEC_REG,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_FEC_MOD,266498.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_CNS_TASA_ID,244089.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_CAL_COMPLE_DIA,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_CAL_COMPLE_ACUM,318.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_BASE_CAL_MES,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_BASE_CAL_ID,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_DEF_BASE_CAL_ANIO,10451.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_CON_ID,0.0,SIAF
SIAF_PROV_CAL_DIARIO,PCD_CONCEPTO,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_PHQ_ID,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_FEC_REG,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_FEC_MOD,0.0,SIAF
SIAF_SFD_SEG_FIN_CLAS_D,SFHQ_FIN_CLA_DESCRIPCION,0.0,SIAF
SIAF_SOL_BITACORA,SOL_USU_REG,40029.0,SIAF
SIAF_SOL_BITACORA,SOL_USU_MOD,44919.0,SIAF
SIAF_SOL_BITACORA,SOL_FEC_REG,40029.0,SIAF
SIAF_SOL_BITACORA,SOL_FEC_MOD,44919.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_USUARIO,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_SOL_ID,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_SECCION,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_PESTANA,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_NO_OPERACION,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_ID,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_FECHA,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_ESTATUS,0.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_COMENTARIOS,34416.0,SIAF
SIAF_SOL_BITACORA,SOL_BIT_ACCION,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_TIPO_MOVIMIENTO,16407.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_PROVISION,17994.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_PAGADO,17994.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_CONVER_PER,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_CONVER_ACUM,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_TIPO_CAL,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_TC_CIERRE,108.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_TCT_TASA_ID,5651.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_TASA_VALOR,3946.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_PSV_ID,3240.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_NO_TRAMO,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_REF,3240.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_COMPLEMENTO,17994.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_CAL_PER,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_MONTO_CAL_ACUM,29280.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_FEC_REG,0.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_FEC_MOD,29280.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_FEC_INICIAL,29280.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_FEC_FINAL,29280.0,SIAF
SIAF_PROV_CAL_PERIODO,PDC_DEF_CNS_TASA_ID,27575.0,SIAF
